generation,fitness,p_health,e_health,time
3,27.539275000000004,0.0,97.5,517.25
3,56.718675000000005,0.0,100.0,748.75
3,2.9583999999999997,0.0,22.5,86.0
3,2.941225,0.0,5.0,85.75
3,0.7921,0.0,22.5,44.5
3,0.8836000000000002,0.0,22.5,47.0
3,14.909600000000001,0.0,100.0,386.0
3,0.5328999999999999,0.0,25.0,36.5
3,74.74922500000001,5.0,100.0,843.75
3,16.24045,0.0,100.0,402.0
3,66.92485,3.0,100.0,800.5
4,100.8061,16.5,100.0,959.5
4,31.922500000000003,0.0,70.0,565.0
4,4.515625,0.0,25.0,106.25
4,0.8930250000000001,0.0,25.0,47.25
4,88.21125,10.0,95.0,907.5
4,25.389300000000006,0.0,100.0,502.5
4,35.329950000000004,0.0,100.0,590.5
4,0.990025,0.0,25.0,49.75
4,22.90785,0.0,97.5,475.5
4,70.45762500000001,4.0,97.5,798.25
4,49.211375000000004,0.0,87.5,696.75
4,4.5796,0.0,22.5,107.0
4,110.0,20.0,100.0,1000.0
4,2.1609,0.0,25.0,73.5
4,77.87405000000001,8.0,100.0,845.5
4,93.58840000000001,9.5,100.0,936.0
4,5.7840250000000015,0.0,22.5,120.25
4,96.5556,8.5,100.0,958.0
4,3.591025,0.0,22.5,94.75
4,82.443625,5.0,100.0,885.75
4,80.262,7.5,100.0,864.0
4,0.7395999999999999,0.0,25.0,43.0
4,30.2371,0.0,72.5,548.5
4,28.899025,0.0,100.0,534.25
4,5.7840250000000015,0.0,25.0,120.25
4,5.9536,0.0,25.0,122.0
4,4.730625000000001,0.0,20.0,108.75
4,0.4900000000000001,0.0,22.5,35.0
4,92.888025,10.5,100.0,927.75
4,34.08925,0.0,80.0,583.5
4,5.7840250000000015,0.0,25.0,120.25
4,82.443625,5.0,100.0,885.75
4,75.76285,5.0,100.0,829.5
4,4.473225000000001,0.0,20.0,105.75
4,0.9216,0.0,22.5,48.0
4,1.243225,0.0,25.0,55.75
4,2.544025,0.0,25.0,79.75
4,2.3716,0.0,22.5,77.0
4,79.45405,4.0,100.0,870.5
4,26.73505,0.0,100.0,511.5
4,26.148375000000005,0.0,100.0,495.75
4,3.553225,0.0,25.0,94.25
4,5.8081000000000005,0.0,25.0,120.5
4,34.864549999999994,0.0,95.0,590.0
4,29.073900000000002,0.0,100.0,536.0
4,2.9070250000000004,0.0,25.0,85.25
4,2.7556000000000003,0.0,25.0,83.0
4,4.9729,0.0,25.0,111.5
4,26.025100000000002,0.0,77.5,508.0
4,4.862025,0.0,25.0,110.25
4,73.82045,5.0,100.0,826.5
4,4.601025,0.0,25.0,107.25
4,5.1529,0.0,20.0,113.5
4,50.91140000000001,0.0,87.5,694.0
4,3.515625,0.0,25.0,93.75
4,1.221025,0.0,25.0,55.25
4,2.4336,0.0,15.0,78.0
4,105.5,11.0,100.0,1000.0
4,58.44510000000001,0.0,100.0,763.5
4,0.6724000000000001,0.0,17.5,41.0
4,2.5921000000000003,0.0,25.0,80.5
4,26.676250000000003,0.0,90.0,508.5
4,82.1768,9.0,100.0,872.0
4,32.471650000000004,0.0,100.0,567.5
4,66.991875,2.5,100.0,788.75
4,40.435175,0.0,92.5,623.75
4,0.931225,0.0,25.0,48.25
4,65.41320000000002,0.0,100.0,807.0
4,74.1061,3.5,100.0,844.5
4,0.8930250000000001,0.0,25.0,47.25
4,58.567675,3.5,100.0,708.25
4,70.84365,2.5,100.0,827.5
4,46.80325,0.0,100.0,661.5
4,30.632025,0.0,100.0,548.25
4,2.1609,0.0,20.0,73.5
4,29.588699999999996,0.0,100.0,539.0
4,31.940125000000002,0.0,100.0,559.75
4,2.941225,0.0,25.0,85.75
4,59.88725000000001,0.0,100.0,771.5
4,3.1506250000000007,0.0,25.0,88.75
4,0.7569,0.0,25.0,43.5
4,3.8024999999999998,0.0,20.0,97.5
4,75.249225,3.5,90.0,843.75
4,2.3562250000000002,0.0,25.0,76.75
4,31.702125,0.0,100.0,559.25
4,46.443599999999996,0.0,100.0,681.0
4,95.3061,5.5,100.0,959.5
4,0.6400000000000001,0.0,25.0,40.0
4,3.591025,0.0,25.0,94.75
4,4.9506250000000005,0.0,20.0,111.25
4,32.8361,0.0,72.5,572.5
4,2.640625,0.0,25.0,81.25
4,0.931225,0.0,17.5,48.25
4,48.51227500000002,0.0,100.0,695.75
4,4.5796,0.0,22.5,107.0
4,5.7840250000000015,0.0,25.0,120.25
4,5.7840250000000015,0.0,15.0,120.25
4,103.5,7.0,100.0,1000.0
4,2.941225,0.0,22.5,85.75
4,4.3264000000000005,0.0,25.0,104.0
5,29.750750000000004,0.0,100.0,540.5
5,25.995675000000006,0.0,65.0,507.75
5,112.571025,28.0,100.0,992.75
5,45.37945,0.0,100.0,653.5
5,3.744225,0.0,25.0,96.75
5,91.1549,20.5,100.0,871.5
5,78.71045000000001,8.0,100.0,851.5
5,80.84719999999999,11.0,100.0,856.0
5,108.0,16.0,100.0,1000.0
5,93.58840000000001,9.5,100.0,936.0
5,97.5556,10.5,100.0,958.0
5,65.87767500000001,5.5,100.0,784.75
5,4.687225,0.0,25.0,108.25
5,2.2801,0.0,22.5,75.5
5,2.1609,0.0,25.0,73.5
5,0.6806250000000001,0.0,20.0,41.25
5,5.978024999999999,0.0,25.0,122.25
5,6.002500000000001,0.0,25.0,122.5
5,34.454724999999996,0.0,100.0,580.75
5,78.65265,5.0,100.0,861.5
5,30.574824999999997,0.0,100.0,548.75
5,64.005,4.0,100.0,745.0
5,27.100099999999998,0.0,90.0,515.0
5,1.2544000000000002,0.0,25.0,56.0
5,32.3761,0.0,100.0,569.0
5,0.8464,0.0,25.0,46.0
5,5.9049000000000005,0.0,22.5,121.5
5,91.388025,7.5,100.0,927.75
5,79.12129999999999,16.0,97.5,824.5
5,25.618475000000004,0.0,97.5,498.25
5,79.476425,6.0,100.0,863.75
5,73.64970000000001,0.0,100.0,849.5
5,29.092325000000002,0.0,100.0,531.25
5,36.668575,0.0,100.0,599.25
5,5.085025,0.0,25.0,112.75
5,4.687225,0.0,25.0,108.25
5,33.7951,0.0,100.0,563.5
5,97.014025,9.5,100.0,957.75
5,5.8081000000000005,0.0,25.0,120.5
5,34.48007500000001,0.0,100.0,580.75
5,85.16085,12.0,100.0,880.5
5,38.829800000000006,0.0,85.0,623.0
5,80.3472,10.0,100.0,856.0
5,4.687225,0.0,25.0,108.25
5,0.9025000000000001,0.0,25.0,47.5
5,35.76070000000001,0.0,100.0,598.0
5,72.234425,2.0,90.0,835.75
5,0.6642250000000001,0.0,22.5,40.75
5,30.861224999999997,0.0,100.0,554.25
5,77.24445,10.0,100.0,833.5
5,0.931225,0.0,22.5,48.25
5,3.1862250000000003,0.0,25.0,89.25
5,65.73932500000001,0.0,100.0,808.75
5,0.7395999999999999,0.0,25.0,43.0
5,0.7395999999999999,0.0,25.0,43.0
5,35.956575,0.0,100.0,596.25
5,2.873025,0.0,25.0,84.75
5,2.3104,0.0,25.0,76.0
5,0.931225,0.0,25.0,48.25
5,51.835475,2.5,100.0,678.75
5,5.9049000000000005,0.0,25.0,121.5
5,98.59722500000001,12.5,100.0,958.25
5,57.602225000000004,2.0,100.0,736.75
5,2.6244000000000005,0.0,25.0,81.0
5,65.41320000000002,0.0,100.0,807.0
5,35.687775,0.0,90.0,596.75
5,3.9402250000000003,0.0,25.0,99.25
5,51.8592,0.0,87.5,720.0
5,5.7840250000000015,0.0,25.0,120.25
5,5.017600000000001,0.0,25.0,112.0
5,3.3856,0.0,22.5,92.0
5,4.368099999999999,0.0,20.0,104.5
5,44.8149,0.0,100.0,669.0
5,35.48610000000001,0.0,100.0,594.5
5,97.2376,16.5,100.0,937.0
5,75.85985,5.0,100.0,830.5
5,4.536899999999999,0.0,25.0,106.5
5,7.756225000000001,0.0,25.0,139.25
5,55.493199999999995,0.0,100.0,743.0
5,48.3025,0.0,60.0,695.0
5,66.707425,2.5,100.0,800.75
5,52.67305000000001,0.0,100.0,725.5
5,77.609825,5.0,100.0,853.75
5,24.144400000000005,0.0,100.0,463.0
5,2.941225,0.0,22.5,85.75
5,4.862025,0.0,25.0,110.25
5,31.456674999999997,0.0,95.0,554.25
5,86.7928,7.0,100.0,908.0
5,81.860825,5.0,100.0,882.25
5,35.774800000000006,0.0,100.0,598.0
5,2.5921000000000003,0.0,25.0,80.5
5,0.7395999999999999,0.0,25.0,43.0
5,1.221025,0.0,22.5,55.25
5,2.2350250000000003,0.0,22.5,74.75
5,4.9729,0.0,20.0,111.5
5,87.11644999999999,6.5,100.0,911.5
5,1.221025,0.0,22.5,55.25
5,5.880625000000001,0.0,25.0,121.25
5,2.706025,0.0,20.0,82.25
5,29.46665,0.0,100.0,539.0
6,88.21125,10.0,95.0,907.5
6,32.8327,0.0,100.0,569.5
6,112.5,25.0,100.0,1000.0
6,8.2944,0.0,25.0,144.0
6,86.36644999999999,5.0,100.0,911.5
