generation,time,memory_usage_MB,cpu_usage_percent
28,0.02680802345275879,10299.515625,11.3
28,0.030204057693481445,10244.4375,10.7
28,0.03961491584777832,10234.34375,11.8
28,0.0643620491027832,10243.0,14.2
28,0.09517383575439453,10256.203125,10.3
28,0.08120417594909668,10263.03125,15.8
28,0.03876900672912598,10245.8125,13.8
28,0.04610896110534668,10282.046875,9.4
28,0.07889795303344727,10339.953125,14.0
28,0.04657292366027832,10286.28125,12.9
28,0.06827116012573242,10325.75,10.0
28,0.043630123138427734,10319.125,10.0
28,0.054300785064697266,10291.703125,9.7
28,0.055902957916259766,10254.03125,10.1
28,0.045708656311035156,10248.71875,10.1
28,0.04502296447753906,10251.359375,10.0
28,0.06578993797302246,10256.171875,57.2
28,0.029970884323120117,10287.578125,39.8
28,0.04653596878051758,10310.78125,40.2
28,0.019373178482055664,10297.203125,36.2
28,0.014404058456420898,10326.984375,25.2
28,0.03337693214416504,10281.515625,15.1
28,0.032534122467041016,10285.890625,13.8
28,0.025557994842529297,10295.0625,15.5
28,0.03853273391723633,10294.015625,15.0
28,0.0355219841003418,10268.171875,16.9
28,0.03423810005187988,10281.578125,17.3
28,0.038301944732666016,10339.875,22.7
28,0.03395581245422363,10287.140625,16.3
28,0.045269012451171875,10243.546875,13.4
28,0.051397085189819336,10202.671875,11.1
28,0.047757863998413086,10193.265625,12.2
28,0.050086259841918945,10125.59375,14.0
28,0.047872066497802734,10174.640625,10.8
28,0.033921003341674805,10166.375,11.0
28,0.014749288558959961,10161.6875,12.5
28,0.04809713363647461,10177.265625,11.6
28,0.04074907302856445,10219.578125,11.3
28,0.021394968032836914,10191.578125,9.8
28,0.012836694717407227,10198.4375,10.0
28,0.041069984436035156,10183.1875,9.7
28,0.051969051361083984,10154.265625,9.6
28,0.04326987266540527,10166.859375,10.3
28,0.05506110191345215,10172.03125,10.6
28,0.053613901138305664,10177.203125,12.6
28,0.0531458854675293,10146.59375,13.6
28,0.039424896240234375,10119.125,18.4
28,0.07405805587768555,10218.640625,17.7
28,0.06830215454101562,10252.15625,11.8
28,0.04744124412536621,10245.5,10.0
28,0.018825054168701172,10231.546875,10.2
28,0.05534076690673828,10182.375,11.6
28,0.042960166931152344,10171.359375,11.0
29,0.005693197250366211,10201.09375,13.1
29,0.052001953125,10204.328125,19.3
29,0.028321027755737305,10183.90625,11.5
29,0.04232597351074219,10222.65625,12.1
29,0.04977726936340332,10263.09375,13.5
29,0.04950594902038574,10233.546875,12.7
29,0.04068613052368164,10223.515625,12.5
29,0.040724992752075195,10217.578125,13.1
29,0.04463672637939453,10211.34375,16.4
29,0.04740095138549805,10219.265625,10.6
29,0.05005621910095215,10212.90625,10.3
29,0.04920387268066406,10203.515625,14.9
29,0.04332613945007324,10196.40625,9.8
29,0.05549812316894531,10192.09375,12.6
29,0.01984882354736328,10215.265625,10.6
29,0.03814196586608887,10286.796875,9.8
29,0.09336423873901367,10280.5,9.5
29,0.049942970275878906,10253.546875,12.1
29,0.07685375213623047,10164.828125,14.6
29,0.02208399772644043,10195.796875,9.8
29,0.030633926391601562,10191.3125,10.0
29,0.04055595397949219,10209.484375,9.4
29,0.04996037483215332,10207.625,10.6
29,0.03624677658081055,10203.59375,11.5
29,0.04640483856201172,10281.9375,10.9
29,0.042896270751953125,10256.328125,9.6
29,0.02852010726928711,10250.453125,10.9
29,0.039546966552734375,10285.234375,16.6
29,0.05311107635498047,10233.578125,12.0
29,0.04114794731140137,10198.296875,11.8
29,0.052262067794799805,10170.984375,16.0
29,0.018447160720825195,10254.96875,14.0
29,0.03917527198791504,10263.03125,12.4
29,0.05861020088195801,10250.640625,10.9
29,0.027548789978027344,10226.25,10.4
29,0.049836158752441406,10258.71875,11.0
29,0.055294036865234375,10128.4375,11.1
29,0.05273795127868652,10129.640625,16.8
29,0.04697299003601074,10125.390625,10.0
29,0.015841007232666016,10107.265625,12.9
29,0.03608894348144531,10128.875,10.9
29,0.042964935302734375,10125.453125,10.5
29,0.05964493751525879,10134.78125,11.5
29,0.03728008270263672,10203.890625,11.7
29,0.03569293022155762,10207.15625,10.0
29,0.053694963455200195,10239.28125,9.4
29,0.02873706817626953,10223.265625,10.6
29,0.07494568824768066,10129.9375,10.7
29,0.0454709529876709,10171.46875,10.0
29,0.06357288360595703,10141.09375,9.9
29,0.06484103202819824,10196.65625,12.9
29,0.04037928581237793,10184.984375,18.2
29,0.045552968978881836,10181.703125,16.5
29,0.0473477840423584,10225.28125,12.4
29,0.05441164970397949,10294.640625,12.8
29,0.052204132080078125,10275.09375,11.5
29,0.047393083572387695,10197.609375,11.5
29,0.02769303321838379,10203.359375,9.2
29,0.040220022201538086,10190.171875,20.3
29,0.035552978515625,10208.65625,12.4
29,0.04700207710266113,10206.71875,14.5
29,0.04763293266296387,10210.90625,17.8
29,0.06952095031738281,10210.71875,14.4
29,0.04364800453186035,10282.5,16.1
29,0.05080819129943848,10316.40625,10.7
29,0.013921976089477539,10303.3125,12.1
29,0.03683900833129883,10200.40625,14.1
29,0.04506516456604004,10233.78125,19.1
29,0.04126906394958496,10190.421875,14.8
29,0.04403424263000488,10176.875,10.6
29,0.053687095642089844,10221.328125,11.7
29,0.08002090454101562,10226.328125,10.8
29,0.04946494102478027,10224.0,10.8
29,0.045226097106933594,10293.25,11.8
29,0.04237675666809082,10304.734375,14.6
29,0.03863787651062012,10280.078125,14.0
29,0.043534040451049805,10228.90625,15.6
29,0.05122113227844238,10252.765625,17.8
29,0.057630062103271484,10247.296875,15.4
29,0.03695225715637207,10205.140625,15.9
29,0.014560937881469727,10148.75,22.7
29,0.03620791435241699,10191.140625,17.4
29,0.06255888938903809,10232.578125,10.9
29,0.03282570838928223,10276.984375,13.6
29,0.04255485534667969,10265.34375,14.6
29,0.047119855880737305,10298.59375,10.5
29,0.05844998359680176,10279.546875,9.4
29,0.04827690124511719,10275.421875,18.0
29,0.010330915451049805,10385.875,17.0
29,0.03359818458557129,10402.390625,12.5
29,0.047534942626953125,10310.328125,11.2
29,0.04755401611328125,10306.3125,14.0
29,0.043134212493896484,10268.578125,13.6
29,0.04689192771911621,10284.625,15.6
29,0.045159339904785156,10278.046875,11.4
29,0.056111812591552734,10194.953125,13.2
29,0.06783890724182129,10167.4375,13.1
29,0.03673911094665527,10189.578125,13.2
29,0.042212724685668945,10191.359375,11.0
29,0.04563784599304199,10189.703125,11.3
0,0.0032830238342285156,10251.296875,11.9
0,0.0704798698425293,10269.140625,15.6
0,0.05944013595581055,10272.3125,16.6
0,0.09391307830810547,10339.296875,12.1
0,0.031655073165893555,10270.078125,11.9
0,0.030976057052612305,10219.28125,11.6
0,0.01958608627319336,10220.359375,12.7
0,0.059824228286743164,10226.71875,13.9
0,0.03076791763305664,10203.640625,14.2
0,0.07248067855834961,10233.671875,15.3
0,0.04675889015197754,10232.734375,13.1
0,0.016106128692626953,10172.125,12.0
0,0.041773080825805664,10329.640625,10.8
0,0.017593860626220703,10307.59375,12.3
0,0.07597923278808594,10268.265625,10.1
0,0.014899015426635742,10183.984375,12.5
0,0.011808156967163086,10218.953125,13.6
0,0.10408687591552734,10242.78125,14.4
0,0.011235237121582031,10234.8125,13.5
0,0.0929560661315918,10213.375,11.1
0,0.04196500778198242,10252.578125,15.0
0,0.04864907264709473,10213.90625,14.5
0,0.0423891544342041,10295.859375,15.8
0,0.01767706871032715,10257.578125,14.3
0,0.029203176498413086,10235.46875,11.0
0,0.05809497833251953,10239.109375,10.5
0,0.054223060607910156,10170.0,10.3
0,0.04546976089477539,10176.78125,12.1
0,0.011123895645141602,10167.703125,11.2
0,0.05972123146057129,10203.34375,10.8
0,0.1103510856628418,10252.375,9.5
0,0.07734417915344238,10270.40625,11.2
0,0.0706789493560791,10315.34375,11.2
0,0.06597304344177246,10302.5625,11.2
0,0.07231020927429199,10276.5,9.3
0,0.07849502563476562,10262.53125,9.8
0,0.01710796356201172,10241.109375,14.0
0,0.021893978118896484,10226.265625,10.1
0,0.033335208892822266,10201.015625,9.5
0,0.0723581314086914,10251.5,9.9
0,0.024023056030273438,10241.03125,10.8
0,0.03825831413269043,10251.8125,11.6
0,0.0749061107635498,10261.5625,17.5
0,0.06354808807373047,10305.390625,11.3
0,0.019788026809692383,10266.375,16.9
0,0.006819725036621094,10236.921875,16.7
0,0.03869175910949707,10325.765625,11.7
0,0.022446870803833008,10318.734375,12.4
0,0.024806976318359375,10307.265625,11.2
0,0.05388307571411133,10247.84375,10.3
0,0.10332393646240234,10164.0625,10.0
0,0.06865215301513672,10295.046875,15.4
0,0.06377601623535156,10248.578125,15.2
0,0.05951404571533203,10250.125,12.4
0,0.021033048629760742,10219.15625,10.6
0,0.06588196754455566,10211.1875,10.8
0,0.04236412048339844,10204.515625,11.0
0,0.03132176399230957,10155.15625,12.3
0,0.05512070655822754,10211.625,10.1
0,0.049530982971191406,10211.828125,9.0
0,0.009417057037353516,10193.640625,10.3
0,0.026060819625854492,10272.265625,11.4
0,0.014922857284545898,10284.703125,9.9
0,0.01549386978149414,10245.53125,20.3
0,0.04872703552246094,10189.0,20.5
0,0.07746410369873047,10220.40625,17.4
0,0.03986191749572754,10177.96875,19.1
0,0.09102511405944824,10191.734375,12.6
0,0.014240026473999023,10237.53125,13.3
0,0.06525993347167969,10214.09375,9.9
0,0.05460214614868164,10268.15625,12.0
0,0.0897209644317627,10262.125,10.9
0,0.04104876518249512,10309.78125,12.1
0,0.004956960678100586,10301.453125,16.3
0,0.05211591720581055,10248.015625,10.0
0,0.0743257999420166,10238.15625,11.4
0,0.039888858795166016,10233.734375,14.1
0,0.021376848220825195,10214.328125,11.7
0,0.07091999053955078,10213.5625,10.0
0,0.01909804344177246,10243.921875,12.3
0,0.10756707191467285,10247.765625,15.7
0,0.04163718223571777,10244.453125,11.7
0,0.016604900360107422,10300.203125,11.4
0,0.07279491424560547,10182.75,14.1
0,0.02172684669494629,10213.09375,10.7
0,0.006131887435913086,10161.71875,10.7
0,0.05062985420227051,10227.296875,8.7
0,0.020963191986083984,10225.6875,17.3
0,0.017893075942993164,10221.609375,14.2
0,0.07221698760986328,10228.796875,13.4
0,0.06412506103515625,10328.875,20.7
0,0.06693911552429199,10336.109375,13.4
0,0.05263495445251465,10309.5,10.5
0,0.0797879695892334,10265.078125,9.2
0,0.044677734375,10232.234375,9.9
0,0.09699296951293945,10241.0,10.6
0,0.04633903503417969,10240.625,9.8
0,0.054260969161987305,10210.34375,10.1
0,0.013533353805541992,10254.234375,11.5
0,0.018632888793945312,10300.453125,11.1
1,0.00622105598449707,10346.234375,13.2
1,0.03849911689758301,10321.96875,18.7
1,0.050203800201416016,10313.140625,13.9
1,0.029536962509155273,10337.75,17.4
1,0.09219598770141602,10313.390625,15.0
1,0.04359292984008789,10271.734375,23.2
1,0.041272640228271484,10137.046875,10.7
1,0.09421110153198242,10142.796875,12.8
1,0.0628049373626709,10114.421875,15.7
1,0.02112102508544922,10154.296875,12.9
1,0.06586909294128418,10296.359375,14.0
1,0.0707850456237793,10284.078125,14.1
1,0.036962032318115234,10230.078125,12.7
1,0.05391979217529297,10164.015625,14.8
1,0.02289605140686035,10315.078125,27.7
1,0.05094289779663086,10282.71875,14.7
1,0.024344921112060547,10303.96875,15.7
1,0.14297223091125488,10244.78125,13.1
1,0.029514789581298828,10196.5625,11.6
1,0.05877208709716797,10298.0625,15.5
1,0.030369043350219727,10299.4375,12.8
1,0.06155538558959961,10296.328125,10.5
1,0.04417777061462402,10278.9375,9.9
1,0.05690813064575195,10231.6875,10.7
1,0.02915787696838379,10221.109375,10.4
1,0.06458806991577148,10229.203125,8.5
1,0.009750127792358398,10163.6875,16.6
1,0.09089899063110352,10235.828125,10.1
1,0.05680680274963379,10180.234375,10.6
1,0.06853604316711426,10308.875,13.0
1,0.09332084655761719,10259.40625,13.8
1,0.021439790725708008,10285.046875,10.7
1,0.07385492324829102,10249.671875,12.8
1,0.009095191955566406,10216.140625,13.3
1,0.06934595108032227,10233.46875,13.0
1,0.06438183784484863,10215.453125,9.9
1,0.05221819877624512,10291.359375,18.0
1,0.054898738861083984,10283.203125,12.1
1,0.0321657657623291,10247.828125,11.5
1,0.0645146369934082,10318.140625,18.2
1,0.1023719310760498,10253.921875,11.3
1,0.06018996238708496,10324.0,16.1
1,0.061699628829956055,10208.171875,13.9
1,0.045798301696777344,10243.359375,11.4
1,0.07110095024108887,10253.078125,12.9
1,0.07682991027832031,10256.734375,11.6
1,0.05738019943237305,10264.3125,13.9
1,0.034766197204589844,10250.21875,10.6
1,0.09267401695251465,10342.8125,11.2
1,0.027399778366088867,10313.078125,14.3
1,0.07847905158996582,10338.875,13.2
1,0.03454184532165527,10333.125,13.3
1,0.05723285675048828,10269.890625,17.9
1,0.0534670352935791,10263.765625,10.1
1,0.05414414405822754,10337.46875,10.7
1,0.02126908302307129,10310.984375,11.4
1,0.020602941513061523,10317.59375,13.2
1,0.03400588035583496,10251.015625,12.4
1,0.017789840698242188,10322.828125,16.0
1,0.04716801643371582,10391.265625,27.9
1,0.07158303260803223,10444.609375,12.6
1,0.01339578628540039,10338.609375,15.7
1,0.05645275115966797,10273.1875,11.3
1,0.0778501033782959,10255.0,9.3
1,0.09315681457519531,10269.359375,10.8
1,0.07979607582092285,10275.390625,13.3
1,0.05644106864929199,10219.875,11.0
1,0.06993985176086426,10217.609375,12.9
1,0.0662069320678711,10354.84375,11.1
1,0.0628058910369873,10348.03125,11.7
1,0.11908102035522461,10317.9375,14.0
1,0.06152915954589844,10253.5625,12.1
1,0.08028578758239746,10244.78125,10.0
1,0.022112131118774414,10283.4375,10.4
1,0.04198098182678223,10286.140625,9.4
1,0.014106273651123047,10215.984375,10.7
1,0.03571033477783203,10279.078125,9.5
1,0.007988929748535156,10269.640625,11.8
1,0.08170008659362793,10355.34375,9.9
1,0.009593963623046875,10341.625,10.3
1,0.014313936233520508,10225.890625,11.4
1,0.05397820472717285,10283.015625,10.6
1,0.07281303405761719,10290.046875,10.9
1,0.043215036392211914,10258.578125,15.5
1,0.04232478141784668,10288.46875,10.3
1,0.06188702583312988,10292.75,13.2
1,0.028304338455200195,10286.140625,15.1
1,0.08950924873352051,10386.171875,11.3
1,0.04531407356262207,10363.53125,10.5
1,0.07473921775817871,10362.109375,10.1
1,0.06278300285339355,10289.4375,12.5
1,0.056516170501708984,10244.890625,12.9
1,0.05610013008117676,10315.875,17.5
1,0.0783088207244873,10319.4375,11.9
1,0.06644201278686523,10265.125,11.0
1,0.039792776107788086,10251.765625,10.1
1,0.06386303901672363,10252.984375,10.6
1,0.03728008270263672,10330.609375,12.3
1,0.03154110908508301,10325.234375,10.2
1,0.024226665496826172,10300.328125,11.9
2,0.01893901824951172,10345.65625,15.8
2,0.05063915252685547,10347.015625,15.9
2,0.06662988662719727,10292.0625,14.2
2,0.021701812744140625,10286.25,11.2
2,0.007703065872192383,10267.65625,11.6
2,0.06117820739746094,10342.3125,10.3
2,0.06317782402038574,10294.03125,10.7
2,0.07170677185058594,10332.828125,15.0
2,0.03335690498352051,10324.734375,10.9
2,0.06862092018127441,10368.515625,10.5
2,0.05364179611206055,10331.28125,14.1
2,0.024010181427001953,10280.1875,10.9
2,0.056391239166259766,10366.671875,12.0
2,0.02387690544128418,10317.921875,13.9
2,0.04326891899108887,10258.5,12.8
2,0.05040311813354492,10310.90625,17.1
2,0.0487821102142334,10443.671875,17.4
2,0.06207633018493652,10376.390625,21.1
2,0.06166410446166992,10383.375,15.7
2,0.08123612403869629,10372.328125,14.7
2,0.0609593391418457,10301.390625,13.4
2,0.06635499000549316,10273.4375,11.0
2,0.05807805061340332,10252.40625,10.6
2,0.05530977249145508,10221.828125,13.2
2,0.05699276924133301,10280.40625,12.4
2,0.06974315643310547,10264.765625,11.0
2,0.06511688232421875,10356.21875,10.8
2,0.042530059814453125,10357.71875,12.4
2,0.02169513702392578,10243.3125,16.4
2,0.029036998748779297,10234.234375,11.5
2,0.04995918273925781,10228.25,10.1
2,0.13780593872070312,10252.40625,9.7
2,0.04447507858276367,10238.640625,11.1
2,0.04615592956542969,10245.53125,14.2
2,0.051360130310058594,10267.625,13.4
2,0.06032681465148926,10252.921875,15.4
2,0.04113411903381348,10360.578125,18.8
2,0.08199024200439453,10385.734375,15.2
2,0.05194401741027832,10335.34375,11.6
2,0.06563019752502441,10306.6875,10.6
2,0.0714719295501709,10281.46875,11.5
2,0.05075502395629883,10306.484375,10.6
2,0.026865005493164062,10301.734375,12.5
2,0.08379602432250977,10302.46875,14.8
2,0.04810690879821777,10298.75,10.1
2,0.051300048828125,10292.703125,10.1
2,0.03697490692138672,10370.265625,11.6
2,0.05276799201965332,10343.96875,16.9
2,0.055882930755615234,10275.0625,28.9
2,0.016117095947265625,10358.203125,50.7
2,0.05152702331542969,10353.765625,12.6
2,0.0280458927154541,10326.71875,11.1
2,0.03880500793457031,10328.1875,15.5
2,0.0479731559753418,10347.3125,11.9
2,0.057272911071777344,10327.0625,11.1
2,0.04796791076660156,10423.3125,14.3
2,0.058053016662597656,10439.890625,11.0
2,0.058362722396850586,10406.21875,12.5
2,0.05456686019897461,10363.5,9.2
2,0.015642881393432617,10312.234375,11.8
2,0.014744043350219727,10328.328125,12.4
2,0.01966094970703125,10333.625,12.5
2,0.050492286682128906,10342.390625,10.3
2,0.07334709167480469,10351.796875,10.0
2,0.06475090980529785,10351.984375,9.8
2,0.08138322830200195,10355.59375,23.6
2,0.04258584976196289,10403.890625,21.8
2,0.03701305389404297,10387.328125,13.0
2,0.07652592658996582,10425.53125,15.5
2,0.06464719772338867,10393.71875,11.6
2,0.06272220611572266,10415.6875,11.6
2,0.051770925521850586,10371.734375,14.8
2,0.05598783493041992,10345.0,12.2
2,0.03692007064819336,10419.890625,13.9
2,0.05110502243041992,10462.765625,12.8
2,0.08083915710449219,10411.328125,11.3
2,0.025572776794433594,10424.828125,14.1
2,0.06456685066223145,10417.8125,16.9
