generation,fitness,p_health,e_health,time
2,0.354025,0.0,22.5,29.75
2,0.8281000000000001,0.0,25.0,45.5
2,130.5,56.0,95.0,1000.0
2,0.5041,0.0,25.0,35.5
2,7.553275000000001,0.0,100.0,262.75
2,0.9801,0.0,22.5,49.5
2,0.931225,0.0,25.0,48.25
2,0.390625,0.0,22.5,31.25
2,0.6400000000000001,0.0,25.0,40.0
2,0.44222500000000003,0.0,22.5,33.25
2,0.6084,0.0,22.5,39.0
2,0.2601,0.0,25.0,25.5
2,0.8556250000000001,0.0,20.0,46.25
2,24.15445,0.0,100.0,490.0
2,20.171300000000002,0.0,82.5,443.0
2,3.1045000000000003,0.0,95.0,174.0
2,0.6006250000000001,0.0,25.0,38.75
2,0.4489000000000001,0.0,25.0,33.5
2,35.353575,0.0,85.0,594.25
2,0.403225,0.0,25.0,31.75
2,0.931225,0.0,25.0,48.25
2,16.112475,0.0,82.5,401.25
2,0.286225,0.0,25.0,26.75
2,0.286225,0.0,25.0,26.75
2,6.0233750000000015,0.0,100.0,236.75
2,0.390625,0.0,25.0,31.25
