generation,fitness,p_health,e_health,time
1,8.473647138960951,0.0,25.0,43.25
1,89.24094493815221,0.0,95.0,453.5
1,6.457973881413807,0.0,25.0,33.0
1,5.012966454615829,0.0,22.5,25.25
1,7.44115740108069,0.0,25.0,38.0
1,6.113899789850662,0.0,25.0,31.25
1,29.421093461827258,0.0,100.0,150.25
1,6.7529122221175415,0.0,25.0,34.5
1,32.174585075646874,0.0,100.0,164.25
1,30.40480121468326,0.0,100.0,155.25
1,7.097025648568455,0.0,25.0,36.25
1,7.047865424149681,0.0,25.0,36.0
1,32.174585075646874,0.0,100.0,164.25
1,8.571986017750795,0.0,25.0,43.75
1,7.834471165015176,0.0,25.0,40.0
1,5.229258578377644,0.0,25.0,26.75
1,4.5904864386223565,0.0,25.0,23.5
1,6.556284928827706,0.0,25.0,33.5
1,7.834471165015176,0.0,25.0,40.0
1,7.224728343739802,0.0,22.5,36.5
1,7.834471165015176,0.0,25.0,40.0
1,39.796842420161326,0.0,100.0,203.0
1,63.600484434180004,0.0,100.0,324.0
1,7.224728343739802,0.0,22.5,36.5
1,5.229258578377644,0.0,25.0,26.75
1,42.05860179381679,0.0,100.0,214.5
1,8.503020188889208,0.0,22.5,43.0
1,51.25534113264375,0.0,100.0,261.25
1,134.93620598294876,0.0,75.0,682.5
1,8.945550815384337,0.0,22.5,45.25
1,41.91111742887231,0.0,100.0,213.75
1,6.359664637285351,0.0,25.0,32.5
1,4.983561554463157,0.0,25.0,25.5
1,32.125419739474125,0.0,100.0,164.0
1,30.798087792045507,0.0,100.0,157.25
1,8.916180023241917,0.0,25.0,45.5
1,6.163051785203385,0.0,25.0,31.5
1,8.473647138960951,0.0,25.0,43.25
1,7.1461862465613795,0.0,25.0,36.5
1,103.2031605064476,0.0,100.0,525.25
1,8.424478091710785,0.0,25.0,43.0
1,26.471918704296122,0.0,100.0,135.25
1,31.435326806509146,0.0,75.0,156.5
1,33.167197143878695,0.0,95.0,168.5
1,77.45214229681845,0.0,85.0,392.0
1,35.664490577551554,0.0,87.5,180.0
1,7.78530582884242,0.0,25.0,39.75
1,6.261357252361478,0.0,25.0,32.0
1,32.970610330821884,0.0,95.0,167.5
1,6.85122836801245,0.0,25.0,35.0
1,7.8044888656235,0.0,15.0,38.25
1,8.158844470274143,0.0,22.5,41.25
1,6.044988949846485,0.0,22.5,30.5
1,52.43627560437119,0.0,100.0,267.25
1,34.633220494357964,0.0,100.0,176.75
1,8.817837652916243,0.0,25.0,45.0
1,43.336549952189394,0.0,100.0,221.0
1,47.812872220695006,0.0,100.0,243.75
1,7.588647630808929,0.0,25.0,38.75
1,7.834471165015176,0.0,25.0,40.0
1,39.45201842097971,0.0,100.0,201.25
1,4.983561554463157,0.0,25.0,25.5
1,6.880612188982381,0.0,22.5,34.75
1,31.00364400759226,0.0,95.0,157.5
1,7.1953472130284055,0.0,25.0,36.75
1,4.669028535800779,0.0,22.5,23.5
1,8.630731333317794,0.0,20.0,43.25
1,5.229258578377644,0.0,25.0,26.75
1,7.913013262193599,0.0,22.5,40.0
1,32.2531271728253,0.0,97.5,164.25
1,9.014523342086369,0.0,25.0,46.0
2,80.6349521862475,0.0,75.0,417.25
2,36.35751203311274,0.0,100.0,197.25
2,5.201015010611757,0.0,25.0,28.5
2,5.387579251213435,0.0,25.0,29.5
2,87.33264221218641,0.0,100.0,469.5
2,6.1633737430627376,0.0,22.5,32.0
2,83.21171690312921,0.0,87.5,439.25
2,66.02340501392655,0.0,100.0,355.75
2,7.441716633852256,0.0,25.0,40.5
2,45.94688184256028,0.0,100.0,248.5
2,98.91268696618853,0.0,95.0,528.0
2,7.815487400360349,0.0,25.0,42.5
2,6.0408195490215215,0.0,25.0,33.0
2,61.80981464927409,0.0,100.0,333.25
2,94.63991253290905,0.0,100.0,508.5
2,70.3430065369399,0.0,70.0,359.0
2,6.69440967006148,0.0,25.0,36.5
2,89.62735869949651,0.0,100.0,481.75
2,78.5833782771333,0.0,82.5,411.25
2,38.93153085980181,0.0,100.0,211.0
2,7.581872218385494,0.0,25.0,41.25
2,7.395000443190418,0.0,25.0,40.25
2,33.06681351629264,0.0,97.5,178.0
2,4.874620941086996,0.0,25.0,26.75
2,66.37072460713705,0.0,90.0,351.0
2,29.817338759727818,0.0,100.0,162.25
2,75.3858674382212,0.0,92.5,400.75
2,4.887293494094169,0.0,20.0,23.5
2,96.93566785858062,0.0,100.0,520.75
2,7.348285445535273,0.0,25.0,40.0
2,6.0408195490215215,0.0,25.0,33.0
2,47.6338890074784,0.0,100.0,257.5
2,7.470670988352126,0.0,22.5,39.0
2,4.315407327255775,0.0,25.0,23.75
2,4.455168903775546,0.0,25.0,24.5
2,5.480874853149765,0.0,25.0,30.0
2,42.31620626413954,0.0,90.0,222.5
2,31.916768602526226,0.0,100.0,173.5
2,7.7220380271972155,0.0,25.0,42.0
2,63.926127049082965,0.0,95.0,341.25
2,4.874620941086996,0.0,25.0,26.75
2,5.760812100809515,0.0,25.0,31.5
2,32.97732714375465,0.0,85.0,169.25
2,33.508947759788285,0.0,100.0,182.0
2,6.0408195490215215,0.0,25.0,33.0
2,7.161437688461785,0.0,25.0,39.0
2,7.470670988352126,0.0,22.5,39.0
2,6.63012425439587,0.0,22.5,34.5
2,7.488434002837488,0.0,25.0,40.75
2,49.45881754501087,0.0,100.0,267.25
2,6.320890954505529,0.0,25.0,34.5
2,6.08749383129226,0.0,25.0,33.25
2,70.62164153248277,0.0,95.0,377.0
2,77.26166813714343,0.0,100.0,415.75
2,7.3015716558463,0.0,25.0,39.75
2,7.675314977639932,0.0,25.0,41.75
2,39.26033664653677,0.0,100.0,212.75
2,28.883313209773192,0.0,100.0,157.25
2,26.268894988587785,0.0,100.0,143.25
2,6.834503700297232,0.0,25.0,37.25
2,38.46473577037955,0.0,100.0,208.5
2,37.81182605464051,0.0,100.0,205.0
2,32.01109947701615,0.0,100.0,174.0
2,45.76083953997118,0.0,100.0,247.5
2,35.04865087373309,0.0,100.0,190.25
2,55.354253134306504,0.0,87.5,290.5
2,34.84179997784394,0.0,77.5,174.25
2,4.874620941086996,0.0,25.0,26.75
2,30.28194252937682,0.0,100.0,164.75
2,61.890677849481925,0.0,97.5,332.0
2,52.82596716358558,0.0,100.0,285.25
2,23.326941351747582,0.0,100.0,127.5
2,6.0408195490215215,0.0,25.0,33.0
2,43.28448515469513,0.0,100.0,234.25
2,7.348285445535273,0.0,25.0,40.0
2,39.657273331321186,0.0,90.0,208.25
2,7.348285445535273,0.0,25.0,40.0
2,7.984548277530273,0.0,22.5,41.75
2,40.19560386203567,0.0,100.0,217.75
2,7.90894105386538,0.0,25.0,43.0
2,7.90894105386538,0.0,25.0,43.0
2,29.721326799924405,0.0,100.0,161.75
2,34.58098147680221,0.0,100.0,187.75
2,6.367575347395938,0.0,25.0,34.75
2,5.434225960294661,0.0,25.0,29.75
2,63.018058798350005,0.0,92.5,334.75
2,38.23773885499028,0.0,100.0,207.25
2,6.408574752820788,0.0,17.5,30.0
2,6.9977453003708785,0.0,15.0,31.5
2,34.99134248692033,0.0,72.5,171.75
2,29.488414009426805,0.0,100.0,160.5
2,7.581872218385494,0.0,25.0,41.25
2,33.13942665502415,0.0,100.0,180.0
2,6.0408195490215215,0.0,25.0,33.0
2,6.0408195490215215,0.0,25.0,33.0
2,7.395000443190418,0.0,25.0,40.25
2,57.26870039637435,0.0,100.0,309.0
2,6.070045400699856,0.0,22.5,31.5
2,7.610804955736641,0.0,22.5,39.75
2,30.61308979967106,0.0,100.0,166.5
3,102.5493480659055,0.0,70.0,556.0
3,45.084580536462894,0.0,100.0,269.5
3,77.18476480499444,0.0,100.0,456.0
3,66.92099712319107,0.0,97.5,392.5
3,61.2939723319316,0.0,100.0,363.75
3,39.508750726187365,0.0,100.0,237.0
3,84.57033532319656,0.0,95.0,491.0
3,43.15991753392889,0.0,100.0,258.25
3,95.62544569982312,0.0,100.0,563.0
3,29.185296359129946,0.0,95.0,169.0
3,92.13496185395266,0.0,100.0,542.75
3,65.49096039804309,0.0,82.5,360.5
3,5.033190862771075,0.0,25.0,31.0
3,5.973057054319814,0.0,25.0,36.5
3,76.75100285602309,0.0,90.0,437.75
3,40.02430990738836,0.0,97.5,235.75
3,94.54689529379976,0.0,100.0,556.75
3,46.88909651465653,0.0,100.0,280.0
3,6.743215422952625,0.0,25.0,41.0
3,43.0364946023399,0.0,100.0,257.5
3,6.1804767099749105,0.0,22.5,33.75
3,5.198975281827016,0.0,22.5,28.0
3,28.646910110370136,0.0,100.0,173.75
3,64.31601415790891,0.0,92.5,369.5
3,6.828842537078045,0.0,25.0,41.5
3,64.73689712557409,0.0,100.0,383.75
3,6.95730157838178,0.0,25.0,42.25
3,6.358021823273982,0.0,25.0,38.75
3,36.04136606987682,0.0,92.5,205.0
3,35.11739933955825,0.0,100.0,211.5
3,52.03289972339234,0.0,97.5,306.0
3,34.964328534645645,0.0,80.0,179.0
3,76.42431220961052,0.0,75.0,412.25
3,6.61479372545404,0.0,25.0,40.25
3,52.700039403196826,0.0,92.5,302.0
3,44.39702204507652,0.0,95.0,257.5
3,6.607876961557482,0.0,22.5,36.25
3,4.905177674406645,0.0,25.0,30.25
3,56.75357803609818,0.0,95.0,329.5
3,6.358021823273982,0.0,25.0,38.75
3,41.08226590572263,0.0,72.5,202.75
3,4.862515767700516,0.0,25.0,30.0
3,5.4080920350582335,0.0,20.0,25.25
3,6.9144794875747015,0.0,25.0,42.0
3,7.085781974564206,0.0,25.0,43.0
3,44.60235571901813,0.0,85.0,243.0
3,38.94164687297269,0.0,85.0,210.0
3,3.5852820138751715,0.0,25.0,22.5
3,27.02323191690309,0.0,100.0,164.25
3,5.033190862771075,0.0,25.0,31.0
3,24.2376074690412,0.0,100.0,148.0
3,30.786296623446493,0.0,100.0,186.25
3,69.47252342553165,0.0,100.0,411.25
3,36.152954077716274,0.0,100.0,217.5
3,6.571991678381212,0.0,25.0,40.0
3,79.26931019652024,0.0,85.0,444.5
3,5.8020424749250665,0.0,25.0,35.5
3,39.76428357189395,0.0,100.0,238.5
3,19.6740160295859,0.0,100.0,121.25
3,36.58407844939214,0.0,100.0,220.0
3,39.73484149643869,0.0,57.5,171.25
3,7.249570109827683,0.0,22.5,40.0
3,46.544561388468665,0.0,100.0,278.0
3,33.06750574182422,0.0,100.0,199.5
3,30.9838440930946,0.0,77.5,151.75
3,65.4222802814038,0.0,70.0,340.5
3,88.51388496069492,0.0,100.0,521.75
3,59.14209358598663,0.0,70.0,304.0
3,7.085781974564206,0.0,25.0,43.0
3,4.2657822880132805,0.0,25.0,26.5
3,43.02874731460132,0.0,100.0,257.5
3,5.417461177023582,0.0,25.0,33.25
3,55.87154535726005,0.0,100.0,332.25
3,46.68084367371857,0.0,100.0,278.75
3,63.36084861920127,0.0,100.0,375.75
3,5.673816669526986,0.0,25.0,34.75
3,31.519814301605443,0.0,100.0,190.5
3,41.1488209803307,0.0,92.5,234.75
3,28.868021514509508,0.0,100.0,175.0
3,31.390966063736574,0.0,87.5,170.0
3,52.52538195493365,0.0,100.0,312.75
3,4.64542037427819,0.0,22.5,24.75
3,4.691916000979176,0.0,25.0,29.0
3,53.8502949272586,0.0,100.0,320.5
3,4.095491817493827,0.0,25.0,25.5
3,31.760355773425736,0.0,82.5,164.25
3,27.533163784384662,0.0,100.0,167.25
3,6.9144794875747015,0.0,25.0,42.0
3,6.229673475892414,0.0,25.0,38.0
3,4.7305136036117625,0.0,22.5,25.25
3,5.673816669526986,0.0,25.0,34.75
3,6.69339718878127,0.0,22.5,36.75
3,6.137756272395516,0.0,22.5,33.5
3,5.369494432425647,0.0,22.5,29.0
3,87.84436382193066,0.0,95.0,510.0
3,26.37982183283723,0.0,100.0,160.5
3,51.488747117792926,0.0,77.5,271.25
3,5.37474834371367,0.0,25.0,33.0
3,29.556088753553176,0.0,90.0,163.25
3,73.38859685046782,0.0,90.0,418.25
4,78.79131038027407,0.0,70.0,440.75
4,5.328428552418832,0.0,25.0,38.5
4,54.309336983999096,0.0,100.0,371.5
4,76.66991663179915,0.0,80.0,457.25
4,55.56679978307287,0.0,100.0,379.75
4,5.2531541401692365,0.0,25.0,38.0
4,64.06234383253835,0.0,95.0,420.25
4,6.761871496594878,0.0,25.0,48.0
4,79.25305021677396,0.0,100.0,535.0
4,76.88746090521433,0.0,100.0,519.5
4,40.215037195797784,0.0,77.5,210.0
4,61.352635083550794,0.0,90.0,387.25
4,7.859022421661875,0.0,25.0,55.25
4,75.78349320748103,0.0,100.0,512.25
4,33.04908352387643,0.0,100.0,231.5
4,59.119951528651534,0.0,97.5,395.0
4,56.09716520264967,0.0,95.0,368.0
4,56.51942954671971,0.0,100.0,386.0
4,7.54455481398415,0.0,22.5,45.5
4,5.4413767150819305,0.0,25.0,39.25
4,43.40276259710845,0.0,90.0,269.25
4,6.485111660819143,0.0,20.0,30.75
4,51.67875413353149,0.0,85.0,308.25
4,41.27897462020053,0.0,95.0,270.5
4,58.70298251318917,0.0,87.5,362.25
4,52.76500801431773,0.0,70.0,269.75
4,5.102666132101442,0.0,25.0,37.0
4,50.775847259003235,0.0,77.5,279.25
4,8.035692361781898,0.0,22.5,48.75
4,4.952262920019338,0.0,25.0,36.0
4,60.36706372873118,0.0,100.0,411.25
4,73.7198486297647,0.0,100.0,498.75
4,46.387905448959486,0.0,85.0,273.5
4,5.516699132669263,0.0,25.0,39.75
4,6.799664342769517,0.0,25.0,48.25
4,6.413587152721744,0.0,22.5,38.0
4,4.3141146126476055,0.0,25.0,31.75
4,5.140280362650834,0.0,25.0,37.25
4,35.3894886720007,0.0,70.0,155.0
4,67.14837889066887,0.0,67.5,356.75
4,77.22878446343279,0.0,100.0,521.75
4,7.4235321572064565,0.0,20.0,37.0
4,44.27652010482193,0.0,100.0,305.5
4,58.38874142561894,0.0,100.0,398.25
4,42.91945784476529,0.0,100.0,296.5
4,32.28500646186853,0.0,100.0,226.5
4,7.859022421661875,0.0,25.0,55.25
4,64.60694087065717,0.0,87.5,401.0
4,5.592039912264823,0.0,25.0,40.25
4,31.942155849511636,0.0,100.0,224.25
4,39.37747230127936,0.0,100.0,273.25
4,35.03364727833859,0.0,75.0,168.0
4,68.82620022343474,0.0,95.0,451.5
4,33.37281732607886,0.0,75.0,157.0
4,52.15756824121655,0.0,87.5,319.25
4,71.21375993276271,0.0,80.0,421.5
4,89.48973995021271,0.0,67.5,503.25
4,6.799664342769517,0.0,25.0,48.25
4,5.780469260225415,0.0,25.0,41.5
4,39.170479132513215,0.0,72.5,187.75
4,7.934768319193472,0.0,25.0,55.75
4,6.044445919327703,0.0,25.0,43.25
4,5.366073130342653,0.0,25.0,38.75
4,66.70162595130964,0.0,100.0,452.75
4,38.50645479337847,0.0,75.0,191.0
4,27.001306071271664,0.0,100.0,191.5
4,7.235541942642674,0.0,20.0,35.75
4,46.98459572234752,0.0,92.5,300.5
4,5.102666132101442,0.0,25.0,37.0
4,4.42659231707721,0.0,25.0,32.5
4,5.774624166752507,0.0,22.5,33.75
4,3.3796612137271507,0.0,25.0,25.5
4,6.913061445936242,0.0,25.0,49.0
4,79.63739513109493,0.0,100.0,537.5
4,3.5660861924171314,0.0,25.0,26.75
4,90.49388720193764,0.0,97.5,601.0
4,5.780469260225415,0.0,25.0,41.5
4,81.46846265748064,0.0,100.0,549.5
4,5.437069298452657,0.0,22.5,31.5
4,81.85369833547917,0.0,75.0,476.0
4,8.11129957593726,0.0,22.5,49.25
4,6.006722966127082,0.0,25.0,43.0
4,4.501611968958281,0.0,25.0,33.0
4,71.00973335763811,0.0,100.0,481.0
4,64.91187152629132,0.0,87.5,403.0
4,79.40805233248213,0.0,100.0,536.0
4,4.051924038372308,0.0,25.0,30.0
4,65.0851824843715,0.0,90.0,411.75
4,33.25672330161497,0.0,72.5,148.5
4,35.78006311642231,0.0,72.5,165.25
4,6.686295281050962,0.0,25.0,47.5
4,6.082172749879386,0.0,25.0,43.5
4,37.039000168470395,0.0,75.0,181.25
4,71.7741823650243,0.0,100.0,486.0
4,64.68307783768019,0.0,87.5,401.5
4,4.051924038372308,0.0,25.0,30.0
4,64.06048988135514,0.0,95.0,420.25
4,4.839519017501908,0.0,25.0,35.25
4,5.663274861961883,0.0,20.0,25.25
4,6.860960251384673,0.0,17.5,25.5
5,86.5559349819847,0.0,55.0,456.0
5,45.8319338483837,0.0,100.0,381.5
5,51.54673518760197,0.0,95.0,399.0
5,42.22026901561267,0.0,100.0,353.5
5,64.02417038103744,0.0,97.5,508.75
5,62.19565279388375,0.0,100.0,508.0
5,63.52534637835396,0.0,100.0,518.25
5,8.543751177477532,0.0,20.0,45.75
5,48.803094814479195,0.0,100.0,404.5
5,63.85004287404631,0.0,100.0,520.75
5,73.64377304867683,0.0,97.5,583.0
5,51.580700953152295,0.0,90.0,372.5
5,41.96132896425653,0.0,100.0,351.5
5,52.431309337884734,0.0,80.0,325.5
5,7.435030718144586,0.0,20.0,37.0
5,8.690067013690964,0.0,17.5,33.25
5,3.2566074228462427,0.0,25.0,31.25
5,28.930623198386925,0.0,95.0,223.0
5,80.46606894452658,0.0,77.5,529.0
5,53.197728524039135,0.0,100.0,438.5
5,64.37115600276992,0.0,100.0,524.75
5,4.858781480660686,0.0,22.5,30.25
5,6.742871408377499,0.0,20.0,31.5
5,63.53148447650409,0.0,70.0,358.0
5,96.81176460539132,0.0,100.0,774.5
5,33.359737951402735,0.0,100.0,284.5
5,47.61679702037154,0.0,100.0,395.25
5,24.43507341782891,0.0,100.0,214.75
5,74.39041991995128,0.0,82.5,508.75
5,3.917015158888324,0.0,25.0,36.5
5,4.921400369391323,0.0,22.5,30.75
5,57.569178396153156,0.0,100.0,472.25
5,61.137846823032255,0.0,72.5,352.75
5,60.76509724496981,0.0,82.5,403.5
5,84.03648170695189,0.0,67.5,503.25
5,8.194480302680807,0.0,20.0,43.0
5,44.15940140982846,0.0,100.0,368.5
5,59.00593348439406,0.0,62.5,282.5
5,4.739565274555544,0.0,25.0,43.0
5,61.19634452528324,0.0,100.0,500.25
5,75.03802868631689,0.0,97.5,593.75
5,63.107572958029266,0.0,100.0,515.0
5,60.92831772316372,0.0,82.5,404.75
5,51.9041092599986,0.0,100.0,428.5
5,54.69738908873422,0.0,92.5,410.0
5,66.28223607125298,0.0,100.0,539.5
5,66.41540071087782,0.0,85.0,460.5
5,6.742871408377499,0.0,20.0,31.5
5,3.9485614272825384,0.0,25.0,36.75
5,60.324180968669666,0.0,100.0,493.5
5,77.69477154847323,0.0,82.5,534.25
5,49.22430506009472,0.0,100.0,407.75
5,6.33625187630221,0.0,20.0,28.25
5,74.67890267030455,0.0,90.0,551.0
5,41.18022076139539,0.0,65.0,156.5
5,5.184203488034139,0.0,25.0,46.5
5,40.382803288352264,0.0,100.0,339.25
5,51.87768582848326,0.0,90.0,374.75
5,4.106410563075922,0.0,25.0,38.0
5,2.6944091317510104,0.0,25.0,26.75
5,72.46700369823026,0.0,100.0,587.25
5,4.764942147293099,0.0,22.5,29.5
5,72.32029729059246,0.0,75.0,452.75
5,33.24348492394383,0.0,75.0,148.25
5,6.403592380076798,0.0,22.5,42.5
5,4.676134866014167,0.0,25.0,42.5
5,7.7193617501072715,0.0,20.0,39.25
5,60.978724158079245,0.0,75.0,365.0
5,52.888022248634314,0.0,92.5,396.0
5,63.92311030794638,0.0,97.5,508.0
5,50.41730175465471,0.0,100.0,417.0
5,5.088836149352271,0.0,25.0,45.75
5,62.913321348342464,0.0,100.0,513.5
5,4.739565274555544,0.0,25.0,43.0
5,47.48013848747258,0.0,95.0,367.5
5,2.508025449284538,0.0,25.0,25.25
5,6.2998092218346375,0.0,25.0,55.25
5,62.16322090478134,0.0,100.0,507.75
5,75.78066794767133,0.0,62.5,412.75
5,53.7544815673332,0.0,100.0,442.75
5,101.93654188248142,6.5,100.0,779.5
5,60.58821734141969,0.0,85.0,415.5
5,42.24335914680274,0.0,97.5,340.0
5,51.06357311561828,0.0,100.0,422.0
5,35.37971237403199,0.0,100.0,300.25
5,57.73196414895139,0.0,100.0,473.5
5,32.297691920690724,0.0,97.5,262.75
5,48.85321870889149,0.0,92.5,364.75
5,2.6944091317510104,0.0,25.0,26.75
5,57.907898301500495,0.0,85.0,394.75
5,4.2012105917194855,0.0,25.0,38.75
5,5.566108460301695,0.0,25.0,49.5
5,2.2604772066533467,0.0,25.0,23.25
5,3.1626276076996422,0.0,25.0,30.5
5,2.6944091317510104,0.0,25.0,26.75
5,4.77128927196455,0.0,25.0,43.25
5,6.363703792996719,0.0,25.0,55.75
5,67.22788471664663,0.0,97.5,533.5
5,4.235482963347169,0.0,22.5,25.25
5,4.452985121862688,0.0,22.5,27.0
6,81.67365410001294,0.0,57.5,447.5
6,8.57496830519033,0.0,25.0,93.75
6,9.3540290404924,0.0,25.0,101.25
6,9.458005347913836,0.0,25.0,102.25
6,2.3135943300991064,0.0,25.0,32.5
6,51.0286366519755,0.0,100.0,535.5
6,8.082325429295112,0.0,25.0,89.0
6,9.926169946385128,0.0,25.0,106.75
6,69.86124508875834,0.0,72.5,469.0
6,48.91877084712898,0.0,97.5,492.5
6,50.59763253386579,0.0,82.5,374.0
6,4.607115305153033,0.0,25.0,55.25
6,9.106518805516584,0.0,22.5,76.25
6,61.2779242353571,0.0,85.0,499.0
6,9.094189274972827,0.0,25.0,98.75
6,9.900149544422586,0.0,25.0,106.5
6,48.2805063619225,0.0,87.5,396.75
6,66.87135428209281,0.0,90.0,597.0
6,8.549024183081496,0.0,25.0,93.5
6,55.95161900070188,0.0,82.5,425.5
6,9.744054460091057,0.0,25.0,105.0
6,57.03447797294887,0.0,75.0,368.25
6,60.1425992412086,0.0,77.5,420.75
6,86.20041995339938,0.0,62.5,535.75
6,4.607115305153033,0.0,25.0,55.25
6,7.347654237525978,0.0,20.0,36.0
6,48.52393357389235,0.0,100.0,511.5
6,57.32736967806388,0.0,100.0,595.75
6,46.5199869209982,0.0,100.0,492.25
6,9.674734807400707,0.0,22.5,81.75
6,51.813923562593345,0.0,100.0,543.0
6,62.39087226141755,0.0,70.0,374.75
6,64.72561694290374,0.0,100.0,666.25
6,64.39448540450257,0.0,77.5,461.5
6,10.00423883866013,0.0,25.0,107.5
6,61.9036977074831,0.0,82.5,482.5
6,5.279650505947631,0.0,22.5,38.75
6,55.290525845818436,0.0,100.0,576.25
6,8.075187964819408,0.0,20.0,43.25
6,6.428293922118025,0.0,25.0,73.0
6,43.153567310261124,0.0,90.0,370.0
